GB;;.UNITED KINGDOM;;;;;;;;
GB;ETY;Betley;Betley;STS;--3--6--;RQ;0607;;5302N 00221W;
GB;BYH;Betws-yn-rhos;Betws-yn-rhos;CWY;--3-----;RL;0701;;5315N 00339W;
GB;BEV;Beverley;Beverley;HUM;--3-----;AF;9511;;;
GB;BXB;Bexhill;Bexhill;ESX;123-----;AA;0701;;5051N 00028E;@Fun@Sta@Coo
GB;BEX;Bexley;Bexley;GTL;-23-----;AF;0401;;5126N 00009E;
GB;BIC;Bicester;Bicester;OXF;--3-----;AF;9511;;;
GB;BIH;Bickenhill;Bickenhill;SOL;--3-----;RL;0407;;5226N 00143W;
GB;BKL;Bickley;Bickley;GTL;-23-----;AF;9704;;;
GB;BDE;Biddenden;Biddenden;KEN;--3-----;RL;0106;;5106N 00038E;
GB;BDU;Biddulph;Biddulph;STS;--3-----;AF;9811;;;
GB;BID;Bideford;Bideford;;1-------;AF;0212;;5101N 00413W;
GB;BAV;Bidford;Bidford;WAR;--3-----;AF;9511;;;
GB;BDO;Bidston;Bidston;WRL;-23-----;RL;0701;;5324N 00305W;
GB;BDS;Bieldside;Bieldside;GMP;--3-----;RL;0201;;5706N 00211W;
GB;BGX;Biggar;Biggar;SLK;--3-----;AQ;0601;;5537N 00331W;
GB;BQH;Biggin Hill;Biggin Hill;GTL;--34----;AF;9704;;;
GB;BIW;Biggleswade;Biggleswade;BDF;--3-----;AF;9511;;;
GB;BBH;Bilborough;Bilborough;NTT;--3-----;AF;0212;;;
GB;BIL;Billericay;Billericay;ESS;--3-----;AF;9511;;;
GB;BHW;Billingham;Billingham;CLV;1-------;AF;9511;;;
GB;BHY;Billinghay;Billinghay;LIN;--3-----;RL;0507;;5305N 00017W;
GB;BGT;Billingshurst;Billingshurst;WSX;--3-----;AF;9511;;;
GB;BTP;Bilsthorpe;Bilsthorpe;NTT;-23-----;RL;0701;;5308N 00102W;
GB;BIS;Bilston;Bilston;WMD;--3-----;AF;9511;;;
GB;BFI;Binfield;Binfield;BRC;--3-----;AF;0507;;5126N 00047W;
GB;BAM;Bingham;Bingham;NTT;--3-----;AF;9704;;;
GB;BGY;Bingley;Bingley;WYK;1-------;AF;9511;;;
GB;BNL;Binley;Binley;HAM;--3-----;AF;9704;;;
GB;BCV;Birch Vale;Birch Vale;DBY;--3--6--;RQ;0607;;5322N 00158W;
GB;BCI;Birchington;Birchington;KEN;-23-----;RL;0701;;5122N 00118E;
GB;BTS;Bircotes;Bircotes;NTT;--3-----;AF;9704;;;
GB;BDA;Birkdale;Birkdale;SFT;123-----;AQ;0601;;5338N 00302W;
GB;BRK;Birkenhead;Birkenhead;MSY;123-----;AF;9511;;;
GB;BHM;Birmingham;Birmingham;WMD;-2345---;AF;9511;BHX;;
GB;BIT;Birstall;Birstall;LEC;-23-----;RL;0401;;5240N 00107W;
GB;BZL;Birstall;Birstall;WYK;--3-----;RL;0307;;5344N 00139W;
GB;BWH;Birstwith;Birstwith;NYK;--3-----;RL;0201;;5402N 00137W;
GB;BIE;Birtley;Birtley;HWR;--3-----;RQ;0207;;5218N 00255W;
GB;BIR;Birtley;Birtley;TWR;--3-----;AF;9511;;;
GB;BIP;Bishop Auckland;Bishop Auckland;DUR;1-------;AF;9511;;;
GB;BSP;Bishopbriggs;Bishopbriggs;STD;--3-----;AF;9704;;;
GB;BST;Bishop's Stortford;Bishop's Stortford;HRT;--3-----;AF;9511;;;
GB;BPW;Bishop's Waltham;Bishop's Waltham;HAM;--3-----;AF;9704;;;
GB;BPK;Bishopstoke;Bishopstoke;HAM;--3-----;RL;0701;;5058N 00120W;
GB;BSW;Bishopsworth;Bishopsworth;BST;--3-----;AF;0501;;5124N 00236W;
GB;BIY;Bisley;Bisley;GLS;--3-----;RL;0201;;5145N 00209W;
GB;ISL;Bisley;Bisley;SRY;--3-----;RL;0701;;5119N 00038W;
GB;BIO;Bitton;Bitton;SGC;--3-----;RQ;0607;;5125N 00227W;
GB;BPL;Black Pill;Black Pill;WGM;--3-----;AF;9704;;;
GB;BCB;Blackboys;Blackboys;ESX;--3-----;RL;0201;;5057N 00010E;
GB;BLB;Blackburn;Blackburn;LAN;1-------;AF;9511;;;
GB;BBS;Blackbush;Blackbush;;---4----;AI;0001;;;
GB;BLA;Blackford;Blackford;SOM;--3-----;AF;9511;;;
GB;BCF;Blackfordby;Blackfordby;LEC;--3-----;RL;0701;;5245N 00131W;@Sta
GB;BHT;Blackheath/London;Blackheath/London;;--3-----;RL;0201;;5130N 00000W;
GB;BKS;Blackness;Blackness;FAL;1-3-----;AA;0701;;5600N 00331W;@Fun@Sta
GB;BLK;Blackpool;Blackpool;LAN;1--4----;AF;9511;;;
GB;BCO;Blackrod;Blackrod;BOL;-23-----;RL;0701;;5335N 00235W;
GB;BLW;Blackwood;Blackwood;GNT;--3-----;AF;9511;;;
GB;BCW;Blackwood Hill;Blackwood Hill;GNT;-23-----;RL;0401;;5146N 00311W;
GB;BVN;Blaenavon;Blaenavon;LTN;--3-----;RL;0002;;;
GB;YKJ;Blaina;Blaina;GNT;--3-----;AF;9704;;;
GB;ZLD;Blairgowrie;Blairgowrie;TAY;--3-----;AF;9704;;;
GB;BLC;Blakeney;Blakeney;NFK;1-3-----;AA;0701;;5257N 00101E;
GB;LKN;Blakeney;Blakeney;GLS;--3-----;RL;0701;;5146N 00229W;
GB;BLF;Blandford Forum;Blandford Forum;DOR;--3-----;AF;9511;;;
GB;BYR;Blantyre;Blantyre;STD;--3-----;AF;9704;;;
GB;BLD;Blaydon;Blaydon;TWR;--3-----;AF;9511;;;
GB;BLN;Bletchingley;Bletchingley;SRY;--3-----;AF;9704;;;
GB;BLE;Bletchley;Bletchley;BKM;--3-----;AF;9511;;;
GB;BDH;Blidworth;Blidworth;NTT;--3-----;RL;0701;;5306N 00107W;
GB;BKY;Blockley;Blockley;GLS;--3-----;AF;9907;;;
GB;BLX;Bloxwich;Bloxwich;WMD;--3-----;AF;9711;;;
GB;BLY;Blyth;Blyth;NBL;1-------;AF;9511;;;
GB;BYB;Blythe Bridge;Blythe Bridge;BOR;--3-----;AF;9704;;;
GB;BWY;Bodelwyddan;Bodelwyddan;CWD;--3-----;RL;0401;;5315N 00329W;
GB;BFO;Bodffordd;Bodffordd;AGY;12---6--;AQ;0601;;5316N 00422W;
GB;BDM;Bodmin;Bodmin;CON;--3-----;AF;9704;;;
GB;BSI;Bognor Regis;Bognor Regis;WSX;123-----;AA;0701;;5047N 00041W;@Fun@Sta@Coo
GB;BDN;Boldon;Boldon;TWR;--3-----;AF;9704;;;
GB;BOI;Bollington;Bollington;CHS;--3-----;AF;9704;;;
GB;BSO;Bolsover;Bolsover;DBY;0-------;AF;9811;;;
GB;BLT;Bolton;Bolton;GTM;1-------;AF;9511;;;
GB;BNS;Bolton le Sands;Bolton le Sands;LAN;--3-----;AF;0212;;5405N 00247W;
GB;BON;Bo'ness;Bo'ness;FAL;1-------;AF;0507;;5600N 00336W;
GB;BNY;Bonnybridge;Bonnybridge;FAL;--3-----;AF;0507;;5600N 00353W;
GB;BOG;Bonnyrigg;Bonnyrigg;LTN;--3-----;AF;9511;;;
GB;BOE;Bootle;Bootle;MSY;1-------;AF;9511;;;
GB;BOO;Bootle;Bootle;CMA;--3-----;RQ;0607;;5416N 00322W;
GB;BOR;Borden;Borden;KEN;--3-----;AF;9511;;;
GB;ODN;Bordon;Bordon;HAM;--3-----;RL;0701;;5107N 00051W;
GB;BDC;Bordon Camp;Bordon Camp;CAM;--3-----;AF;9704;;;
GB;BMD;Borehamwood;Borehamwood;HRT;--3-----;AF;9511;;;
GB;BGN;Borough Green;Borough Green;KEN;-23-----;AF;9804;;;
GB;BBR;Boroughbridge;Boroughbridge;NYK;--3-----;AF;9704;;;
GB;BOT;Borth-y-Gest;Borth-y-Gest;GWN;1-3-----;AA;0701;;5255N 00408W;
GB;BSC;Boscastle;Boscastle;CON;1-3-----;AA;0701;;5041N 00442W;
GB;BOD;Boscombe;Boscombe;DOR;--3-----;AF;9511;;;
GB;BSL;Bosley;Bosley;CHS;1-------;AF;9511;;;
GB;BOS;Boston;Boston;LIN;1-------;AF;9511;;;
GB;BWL;Bothwell;Bothwell;STD;--3-----;AF;9704;;;
GB;BOL;Botley;Botley;BKM;1-------;AF;9704;;;
GB;BOY;Botley;Botley;HAM;--3-----;AF;9511;;;
GB;BTY;Botley;Botley;OXF;--3-----;AF;9511;;;
GB;BHO;Boughton;Boughton;NFK;--3-----;RL;0607;;5235N 00030E;
GB;GBO;Boughton;Boughton;NTT;-23--6--;AQ;0601;;5312N 00100W;
GB;BUR;Bourne;Bourne;LIN;--3-----;AF;9704;;;
GB;YEB;Bourne End;Bourne End;BKM;--3-----;AF;9704;;;
GB;BOH;Bournemouth;Bournemouth;DOR;1234----;AA;0701;;5044N 00153W;@Fun@Sta@Coo
GB;BVE;Bournville/Birmingham;Bournville/Birmingham;WMD;--3-----;RL;0201;;5224N 00155W;
GB;BOU;Bourton-on-the-Water;Bourton-on-the-Water;GLS;--3-----;AF;0212;;5152N 00145W;
GB;BVT;Bovey Tracey;Bovey Tracey;;--3-----;AF;0212;;5035N 00341W;
GB;BVD;Bovingdon;Bovingdon;DOR;--3-----;AF;9704;;;
GB;BWQ;Bow;Bow;DEV;--3--6--;AQ;0601;;5048N 00349W;
GB;BWN;Bowburn;Bowburn;DUR;--3-----;RL;0201;;5444N 00131W;
GB;BWE;Bowden;Bowden;BOR;--3-----;AF;9704;;;
GB;OWD;Bowdon;Bowdon;TRF;--3-----;RL;0701;;5323N 00222W;
GB;BOW;Bowling;Bowling;STD;1-------;AF;9511;;;
GB;BXD;Boxted;Boxted;ESS;--3-----;AF;9704;;;
GB;BCK;Brackley;Brackley;NTH;--3-----;AF;9511;;;
GB;BMI;Brackmills;Brackmills;NTH;-23-----;RL;0607;;5213N 00052W;
GB;BKN;Bracknell;Bracknell;BRC;--3-----;AF;0507;;5124N 00045W;
GB;BRF;Bradford;Bradford;WYK;1--4----;AF;9511;;;
GB;BOA;Bradford on Avon;Bradford on Avon;WIL;--3-----;RQ;0101;;;
GB;BRQ;Bradley;Bradley;STS;--3-----;RL;0407;;5233N 00204W;
GB;BSK;Bradley Stoke;Bradley Stoke;SGC;-23--6--;RL;0601;;5132N 00233W;
GB;DWL;Bradwell Waterside;Bradwell Waterside;ESS;1-3-----;RL;0601;;5144N 00053E;
GB;BFB;Braefoot Bay;Braefoot Bay;FIF;1-------;AF;9709;;;
GB;BRE;Braehead;Braehead;TAY;--3-----;AF;9511;;;
GB;BRI;Braintree;Braintree;ESS;--3-----;AF;9511;;;
GB;BHF;Braishfield;Braishfield;HAM;--3-----;RL;0701;;5101N 00128W;
GB;BFH;Bramfield;Bramfield;HRT;--3-----;AF;9804;;;
GB;BHL;Bramhall;Bramhall;GTM;-23-----;AF;9704;;;
GB;BMH;Bramhope;Bramhope;WYK;--3-----;AF;9704;;;
GB;BML;Bramley;Bramley;ROT;--3--6--;RL;0601;;5325N 00116W;
GB;BMY;Bramley;Bramley;SYK;--3-----;AF;9704;;;
GB;BPO;Brampton;Brampton;CAM;--3--6--;RL;0507;;5219N 00014W;
GB;BNE;Bran End;Bran End;ESS;--3-----;AF;9704;;;
GB;BCS;Brancaster Staithe;Brancaster Staithe;NFK;1-3-----;AA;0701;;5258N 00040E;
GB;BRA;Brandon;Brandon;SFK;-234----;AF;0401;LKZ;5445N 00137W;
GB;BSR;Bransgore;Bransgore;HAM;--3-----;AF;9804;;;
GB;BSZ;Branston;Branston;STS;-23-----;RL;0701;;5247N 00140W;
GB;BRM;Brantham;Brantham;SFK;--3-----;AF;9704;;;
GB;BXG;Brassington;Brassington;DBY;--3-----;AQ;0601;;5305N 00139W;
GB;BNN;Braunton;Braunton;;--3-----;AF;0212;;5106N 00411W;
GB;BDY;Brawdy;Brawdy;DFD;--3-----;AF;9511;;;
GB;BRC;Brechin;Brechin;TAY;--3-----;AF;9511;;;
GB;BCN;Brecon;Brecon;POW;--3-----;RL;0201;;5157N 00323W;
GB;BBU;Bredbury;Bredbury;SKP;--3-----;RL;0407;;5325N 00206W;
GB;BRZ;Brenchley;Brenchley;KEN;--3-----;AF;9704;;;
GB;BFD;Brentford;Brentford;GTL;--3-----;AF;9511;;;
GB;BWD;Brentwood;Brentwood;ESS;--3-----;AF;9511;;;
GB;RCK;Bricket Wood;Bricket Wood;HRT;--3-----;RL;0307;;5143N 00021W;
GB;BGA;Bridge of Allan;Bridge of Allan;STG;--3-----;AF;0507;;5609N 00357W;
GB;BWI;Bridge of Weir;Bridge of Weir;;--3-----;AF;0212;;5551N 00435W;
GB;BGD;Bridgend;Bridgend;TAY;--3-----;AF;9808;;;
GB;BRD;Bridgend;Bridgend;STD;--3-----;AF;9511;;;
GB;BRG;Bridgend;Bridgend;MGM;--3-----;AF;9511;;;
GB;BNT;Bridgnorth;Bridgnorth;SHR;--3-----;AF;9511;;;
GB;BIG;Bridgtown;Bridgtown;STS;--3-----;AF;9804;;;
GB;BRW;Bridgwater;Bridgwater;SOM;1-------;AF;9511;;;
GB;BRT;Bridlington;Bridlington;HUM;1-------;AF;9511;;;
GB;BRP;Bridport;Bridport;DOR;1-------;AF;9511;;;
GB;BFE;Brierfield;Brierfield;LAN;123-----;RL;0501;;5349N 00214W;
GB;RIH;Brierley Hill;Brierley Hill;WMD;--3-----;AF;9511;;;
GB;BGG;Brigg;Brigg;HUM;--3-----;AF;9511;;;
GB;BRH;Brighouse;Brighouse;WYK;--3-----;AF;9511;;;
GB;BLS;Brightlingsea;Brightlingsea;ESS;1-------;AF;9511;;;
GB;BSH;Brighton;Brighton;ESX;1--4----;AF;9511;;;
GB;BII;Brill;Brill;BKM;--3-----;RL;0201;;5149N 00103W;
GB;BWW;Brinkworth;Brinkworth;WIL;--3-----;AF;9804;;;
GB;BSG;Brislington;Brislington;BST;--3-----;AF;0501;;5126N 00232W;
GB;BRS;Bristol;Bristol;BST;1234----;AF;0607;;;
GB;BFY;Briton Ferry;Briton Ferry;WGM;1-------;AF;9511;;;
GB;BRX;Brixham;Brixham;;1-------;AF;0212;;5023N 00330W;
GB;BIX;Brixworth;Brixworth;NTH;--3-----;AF;9704;;;
GB;BZZ;Brize Norton;Brize Norton;OXF;---4----;AI;0212;;5146N 00134W;
GB;BDF;Broadford; Isle of Skye;Broadford; Isle of Skye;HLD;1-3-----;AA;0701;;5714N 00554W;
GB;BRO;Broadheath;Broadheath;GTM;--3-----;AF;9511;;;
GB;BDT;Broadstairs;Broadstairs;KEN;123-----;AA;0701;;5122N 00125E;@Fun@Sta@Coo
GB;BWA;Broadway;Broadway;WOR;--3-----;RL;0501;;5202N 00151W;
GB;BKT;Brockenhurst;Brockenhurst;HAM;-23-----;AF;9804;;;
GB;BKR;Brockworth;Brockworth;GLS;--3-----;AF;9704;;;
GB;BDI;Brodick; Isle of Arran;Brodick; Isle of Arran;NAY;1-3-----;AA;0701;;5535N 00510W;@Fun@Sta@Sub
GB;BHK;Bromborough;Bromborough;MSY;1-------;AF;9511;;;
GB;BMM;Bromham;Bromham;WIL;--3-----;AQ;0601;;5123N 00203W;
GB;BEY;Bromley;Bromley;KEN;--3-----;AF;9704;;;
GB;BMP;Brompton;Brompton;KEN;-23-----;AF;9907;;;
GB;BGV;Bromsgrove;Bromsgrove;HWR;--3-----;AF;9511;;;
GB;BYD;Bromyard;Bromyard;HWR;--3-----;AF;9811;;;
GB;BOK;Brook;Brook;HAM;--3-----;RL;0701;;5056N 00137W;
GB;BKP;Brookmans Park;Brookmans Park;HRT;--3-----;AF;9704;;;
GB;BRJ;Brora;Brora;HLD;123-----;AA;0701;;5801N 00351W;
GB;BQY;Broseley;Broseley;SHR;--3-----;AF;9704;;;
GB;BZT;Broughton;Broughton;CWD;--3-----;AF;9704;;;
GB;UGT;Broughton;Broughton;HAM;--3-----;RL;0701;;5106N 00134W;
GB;BTA;Broughton Astley;Broughton Astley;LEC;--3-----;RL;0002;;;
GB;BYY;Broughty Ferry;Broughty Ferry;TAY;--3-----;RL;0201;;5628N 00251W;
GB;BWS;Brownhills;Brownhills;WMD;--3-----;AF;9511;;;
GB;BXN;Broxbourne;Broxbourne;HRT;--3-----;AF;0212;;5144N 00000E;
GB;BXU;Broxburn;Broxburn;LTN;--3-----;AF;9704;;;
GB;BCH;Bruichladdich;Bruichladdich;AGB;1-3-----;AA;0701;;5546N 00622W;
GB;BRU;Bruray; Out Skerries;Bruray; Out Skerries;ZET;1-3-----;AA;0701;;6025N 00045W;
GB;QMV;Bruton;Bruton;SOM;-23-----;AF;9704;;;
GB;BRY;Bryn;Bryn;WGM;--3-----;AF;9511;;;
GB;BMW;Brynmawr;Brynmawr;GNT;--3-----;AF;9511;;;
GB;BNA;Brynna;Brynna;MGM;--3-----;AF;9704;;;
GB;BDR;Brynsadler;Brynsadler;RCT;--3-----;RL;0701;;5131N 00324W;
GB;BKD;Buckden;Buckden;CAM;1-------;AF;9704;;;
GB;BKA;Buckfast;Buckfast;DEV;--3--6--;RQ;0607;;5029N 00347W;
GB;BHV;Buckhaven;Buckhaven;FIF;--3-----;AF;9704;;;
GB;BHH;Buckhurst Hill;Buckhurst Hill;ESS;-23-----;AF;9704;;;
GB;BUC;Buckie;Buckie;GMP;1-------;AF;9511;;;
GB;BUK;Buckingham;Buckingham;BKM;--3-----;AF;9511;;;
GB;BBW;Buckland Brewer;Buckland Brewer;DEV;--3-----;RL;0701;;5058N 00415W;@Sta@Coo
GB;BCL;Buckley;Buckley;CWD;--3-----;AF;9704;;;
GB;BUD;Bude;Bude;CON;1-3-----;AA;0701;;5050N 00433W;@Fun@Sta@Coo
GB;BUA;Budleigh Salterton;Budleigh Salterton;;1-3-----;AF;0212;;5038N 00320W;
GB;BUB;Bugbrooke;Bugbrooke;NTH;--3-----;AF;9704;;;
GB;BUI;Builth Wells;Builth Wells;POW;--3-----;AF;9704;;;
GB;BUP;Bulpham;Bulpham;THR;--3-----;RL;0401;;5132N 00022E;
GB;BYL;Bulwell/Nottingham;Bulwell/Nottingham;NTT;--3-----;RL;0201;;5259N 00109W;
GB;BUG;Bungay;Bungay;SFK;--3-----;AF;9511;;;
GB;BTO;Buntingford;Buntingford;HRT;--3--6--;RL;0507;;5157N 00001W;
GB;BBA;Burbage;Burbage;WIL;--3-----;RL;0701;;5121N 00140W;@Sta@Coo
GB;BEU;Bures;Bures;SFK;--3-----;AF;9511;;;
GB;BUL;Burgess Hill;Burgess Hill;WSX;--3-----;AF;9511;;;
GB;BUH;Burghead;Burghead;GMP;1-------;AF;9511;;;
GB;BUZ;Burley;Burley;HAM;--3-----;AF;9704;;;
GB;BQN;Burnaston;Burnaston;DBY;--3-----;RL;0201;;5253N 00134W;
GB;BUM;Burnham;Burnham;BKM;--3-----;AF;9511;;;
GB;BGR;Burnham Green;Burnham Green;HRT;--3-----;AF;9704;;;
GB;BOC;Burnham on Crouch;Burnham on Crouch;ESS;1-------;AF;0212;;5137N 00050E;
GB;BMA;Burnham-on-Sea;Burnham-on-Sea;SOM;--3-----;RL;0002;;;
GB;BRN;Burnley;Burnley;LAN;1-------;AF;9511;;;
GB;BMO;Burnmouth;Burnmouth;SCB;123-----;AA;0701;;5550N 00204W;
GB;BTL;Burntisland;Burntisland;FIF;1-------;AF;9511;;;
GB;BUW;Burntwood;Burntwood;STS;--3-----;AF;9808;;;
GB;BPM;Burpham;Burpham;SRY;--3-----;AF;9804;;;
GB;BUF;Burray;Burray;ORK;1-3-----;AA;0701;;5851N 00255W;
GB;BEO;Burrelton;Burrelton;TAY;--3-----;AF;9704;;;
GB;BWR;Burrow;Burrow;SOM;1-------;AF;9511;;;
GB;BBI;Burrowbridge;Burrowbridge;SOM;--3-----;RL;0701;;5104N 00255W;
GB;BPT;Burry Port;Burry Port;DFD;123-----;AA;0701;;5141N 00415W;
GB;BGH;Burscough;Burscough;LAN;--3-----;AF;9511;;5335N 00250W;
GB;BUE;Bursledon;Bursledon;HAM;--3-----;AF;9704;;;
GB;BEM;Burslem;Burslem;STS;--3-----;AF;9704;;;
GB;KBK;Burstwick;Burstwick;ERY;1-3-----;RL;0601;;5344N 00008W;
GB;BTD;Burton;Burton;DFD;--3-----;AF;9511;;;
GB;BUN;Burton;Burton;LIN;--3-----;AF;9511;;;
GB;BUJ;Burton Joyce;Burton Joyce;NTT;--3-----;RL;0201;;5259N 00102W;
GB;BUS;Burton upon Stather;Burton upon Stather;HUM;1-------;AF;9511;;;
GB;BTR;Burton upon Trent;Burton upon Trent;STS;0-------;AF;9511;;;
GB;BNW;Burtonwood;Burtonwood;CHS;--34----;AF;9511;BUT;;
GB;BXR;Burwell;Burwell;CAM;--3-----;AF;9812;;;
GB;BWC;Burwick;Burwick;ORK;1-3-----;AA;0701;;5845N 00258W;
GB;BUY;Bury;Bury;GTM;1-------;AF;9511;;;
GB;BSE;Bury St Edmunds;Bury St Edmunds;SFK;--34----;AF;9511;BEQ;;
GB;BYQ;Bushey;Bushey;HRT;--3-----;RL;0201;;5138N 00021W;
GB;BYE;Bushey Heath;Bushey Heath;HRT;--3-----;AF;9704;;;
GB;BMS;Bushmills;Bushmills;MYL;--3-----;RL;0307;;5512N 00631W;
GB;BUX;Buxton;Buxton;DBY;--3-----;AF;9511;;;
GB;BYF;Byfleet;Byfleet;SRY;--3-----;AF;9511;;;
GB;CDB;Cadeby;Cadeby;LEC;--3-----;RL;0201;;5236N 00122W;
GB;CNV;Caernarfon;Caernarfon;GWN;1-------;AF;0201;;;
GB;CAE;Caerphilly;Caerphilly;MGM;--3-----;AF;9511;;;
GB;CRW;Caerwent;Caerwent;GNT;--3-----;AF;9511;;;
GB;CYS;Caerwys;Caerwys;CWD;--3-----;AF;9804;;;
GB;CYN;Cairnryan;Cairnryan;DGY;1-------;AF;9709;;;
GB;CAI;Caistor;Caistor;LIN;--3-----;RL;0501;;5329N 00019W;
GB;CCT;Calcot;Calcot;WBK;--3-----;AF;0507;;5126N 00101W;
GB;CDT;Caldicot;Caldicot;GNT;--3-----;AF;9511;;;
GB;XCY;Caldy;Caldy;MSY;--3-----;RL;0201;;5321N 00309W;
GB;CAL;Callander;Callander;STG;--3-----;RL;0701;;5615N 00413W;
GB;CNN;Callington;Callington;CON;--3-----;AF;9704;;;
GB;CNE;Calne;Calne;WIL;--3-----;AF;9704;;;
GB;CAQ;Cam;Cam;GLS;--3-----;RL;0701;;5142N 00221W;
GB;CAY;Camberley;Camberley;SRY;--3-----;AF;9511;;;
GB;CBW;Camberwell;Camberwell;GTL;--3-----;RL;0201;;5128N 00005W;
GB;CBS;Cambois;Cambois;NBL;--3--6--;RQ;0607;;5509N 00131W;
GB;CMB;Camborne;Camborne;CON;--3-----;AF;9811;;;
GB;CMG;Cambridge;Cambridge;CAM;--34----;AF;9511;CBG;;
GB;CAM;Cambus;Cambus;CLK;--3-----;AF;0507;;5607N 00350W;
GB;CBU;Cambuslang;Cambuslang;STD;--3-----;AF;0212;;5549N 00411W;
GB;CBT;Campbeltown;Campbeltown;STD;1--4----;AF;9511;CAL;;
GB;CAU;Camusnagaul;Camusnagaul;HLD;1-3-----;AA;0701;;5650N 00508W;
GB;CNA;Canna; Inner Hebrides;Canna; Inner Hebrides;HLD;1-3-----;AA;0701;;5703N 00630W;
GB;CNK;Cannock;Cannock;STS;--3-----;AF;9511;;;
GB;CBI;Canonbie;Canonbie;DGY;--3--6--;RQ;0607;;5504N 00257W;
GB;CNB;Canterbury;Canterbury;KEN;-23-----;AF;9704;;;
GB;CNL;Cantley;Cantley;SYK;--3-----;AF;9704;;;
GB;CTY;Cantley;Cantley;NFK;-23-----;RL;0701;;5235N 00130E;
GB;CAN;Canvey Island;Canvey Island;ESS;1-------;AF;0501;;5131N 00034E;
GB;CCL;Cape Cornwall;Cape Cornwall;CON;1-3-----;AA;0701;;5007N 00542W;
GB;CAP;Capel;Capel;SRY;-23--6--;RL;0601;;5109N 00019W;
GB;CDF;Cardiff;Cardiff;SGM;1--4----;AF;9511;CWL;;
GB;CAR;Cardigan (Aberteifi);Cardigan (Aberteifi);CGN;1-3-----;AA;0701;;5205N 00439W;@Fun@Sta@Sub@Coo
GB;CAX;Carlisle;Carlisle;CMA;1--4----;AF;9511;;;
GB;CAO;Carlton;Carlton;NYK;-23-----;AF;9704;;;
GB;CAK;Carluke;Carluke;STD;--3-----;AF;9704;;;
GB;CMR;Carmarthen;Carmarthen;;--3-----;AF;0212;;5152N 00418W;
GB;CNF;Carnforth;Carnforth;LAN;--3-----;AF;9511;;;
GB;CAH;Carnlough;Carnlough;LRN;1-3-----;AA;0701;;5459N 00600W;
GB;CNS;Carnoustie;Carnoustie;TAY;-2------;AF;9704;;;
GB;CRA;Carradale;Carradale;AGB;1-3-----;AA;0701;;5535N 00528W;
GB;CFG;Carrickfergus;Carrickfergus;CKF;1-------;AF;9709;;;
GB;CRT;Carrington;Carrington;GTM;1-------;AF;9511;;;
GB;CFF;Carryduff;Carryduff;ARD;--3-----;RL;0307;;5430N 00556W;
GB;CTO;Carshalton;Carshalton;GTL;-23-----;AF;9811;;;
GB;CGO;Cassington;Cassington;OXF;--3--6--;RQ;0607;;5147N 00120W;
GB;CSB;Castle Bromwich;Castle Bromwich;WMD;--3-----;AF;9704;;;
GB;CAC;Castle Cary;Castle Cary;SOM;--3-----;AF;9511;;;
GB;CAD;Castle Donington;Castle Donington;LEC;--3-----;AF;9511;;;
GB;CTD;Castle Douglas;Castle Douglas;DGY;--3-----;AF;9704;;;
GB;CBA;Castlebay;Castlebay;WIS;1-------;AF;9711;;;
GB;CCY;Castlecary;Castlecary;STD;--3-----;AF;9804;;;
GB;CDN;Castledawson;Castledawson;MFT;--3-----;RL;0701;;5447N 00634W;
GB;CTF;Castleford;Castleford;WYK;1-------;AF;9511;;;
GB;CAS;Castleton;Castleton;DBY;--3-----;RL;0201;;5320N 00146W;
GB;CTN;Castletown;Castletown;HLD;--3-----;RL;0207;;5835N 00323W;
GB;CWX;Castlewellan;Castlewellan;DOW;--3-----;RL;0207;;5416N 00557W;
GB;CTR;Caterham;Caterham;SRY;-23-----;AF;9811;;;
GB;CTL;Catfield;Catfield;NFK;--3-----;AF;9704;;;
GB;CAT;Catrine;Catrine;STD;--3-----;AF;9511;;;
GB;CCR;Catterick;Catterick;NYK;--3-----;RL;0207;;5422N 00138W;
GB;CVF;Caversfield;Caversfield;OXF;--3-----;RL;0307;;5156N 00110W;
GB;CWS;Cawston;Cawston;NFK;-23-----;AF;9704;;;
GB;CAG;Ceann a Gharaidh; Eriskay;Ceann a Gharaidh; Eriskay;ELS;1-3-----;AA;0701;;5704N 00717W;
GB;CMA;Cefn-Mawr;Cefn-Mawr;WRX;123--6--;AQ;0601;;5258N 00304W;
GB;CEI;Ceinewydd (New Quay);Ceinewydd (New Quay);CGN;1-3-----;AA;0701;;5213N 00422W;
GB;CEL;Cellardyke;Cellardyke;FIF;1-3-----;AA;0701;;5614N 00239W;
GB;CEB;Cemaes Bay;Cemaes Bay;AGY;1-3-----;AA;0701;;5325N 00427W;
GB;CDD;Chadderton;Chadderton;GTM;--3-----;AF;9511;;;
GB;CDW;Chadwell Heath;Chadwell Heath;GTL;--3-----;AF;9811;;;
GB;CDE;Chadwell St Mary;Chadwell St Mary;ESS;--3-----;AF;9811;;;
GB;CJY;Chailey;Chailey;ESX;--3-----;RL;0201;;5057N 00001E;
GB;CHQ;Chale;Chale;IOW;--3-----;AF;9704;;;
GB;CSP;Chalfont Saint Peter;Chalfont Saint Peter;BKM;--3-----;AF;0401;;5136N 00033W;
GB;CSG;Chalfont St Giles;Chalfont St Giles;BKM;--3-----;AF;9704;;;
GB;CGV;Chalgrove;Chalgrove;OXF;--3-----;AF;9901;;;
