CA;;.CANADA;;;;;;;;
CA;WVE;Waterville;Waterville;NS;--3-----;RL;0207;;4503N 06441W;
CA;WVL;Waterville;Waterville;QC;-23-----;RL;0207;;4517N 07153W;
CA;WTF;Watford;Watford;ON;--34----;RQ;9501;XWA;;
CA;WAI;Watson Is;Watson Is;BC;1-------;AS;0001;;;
CA;WAT;Watson Lake;Watson Lake;YT;---4----;AS;9905;YQH;;
CA;YQH;Watson Lake Apt;Watson Lake Apt;BC;--34----;AI;0307;;6004N 12842W;
CA;WVY;Waverley;Waverley;NS;-----6--;RL;0601;;4447N 06336W;
CA;YXZ;Wawa;Wawa;ON;---4----;AI;0002;;;
CA;WAW;Wawanesa;Wawanesa;MB;--3-----;RL;0207;;4935N 09940W;
CA;YWP;Webequie;Webequie;ON;---4----;AI;0002;;;
CA;WED;Wedgeport;Wedgeport;NS;--3-----;RL;0207;;4344N 06559W;
CA;WEL;Welland;Welland;ON;1-------;AS;9905;;;
CA;WLY;Wellesley;Wellesley;ON;--3-----;RL;0307;;4328N 08045W;
CA;WEN;Wellington;Wellington;ON;-2------;RL;0101;;4356N 07720W;
CA;WEP;Welshpool;Welshpool;NB;1-------;AS;0001;;;
CA;YNC;Wemindji;Wemindji;QC;---4----;AI;0002;;;
CA;WYV;Wesleyville;Wesleyville;NL;--3-----;RL;0607;;4909N 05334W;
CA;WHL;West Hill;West Hill;ON;-----6--;RL;0601;;4348N 07907W;
CA;WLO;West Lorne;West Lorne;ON;-23-----;RL;0001;;;
CA;WPU;West Pubnico;West Pubnico;NS;--3-----;RL;0207;;4340N 06548W;
CA;ESP;West Saint Paul;West Saint Paul;MB;--3-----;RQ;0106;;4959N 09702W;
CA;WVR;West Vancouver;West Vancouver;BC;123-----;RL;0601;;4920N 12309W;
CA;WBK;Westbank;Westbank;BC;--3-----;RL;0607;;4949N 11939W;
CA;WSO;Westerose;Westerose;AB;--3-----;RL;0607;;5258N 11359W;
CA;WEK;Westlock;Westlock;AB;-23-----;RL;0207;;5409N 11351W;
CA;WES;Weston;Weston;ON;-23-----;RL;0207;;4342N 07930W;
CA;WTO;Westport;Westport;ON;1-3-----;RL;0701;;4441N 07624W;
CA;WEV;Westville;Westville;NS;--3-----;RL;0207;;4533N 06242W;
CA;WSW;Westwold;Westwold;BC;--3-----;RL;0701;;5028N 11944W;
CA;WET;Wetaskiwin;Wetaskiwin;AB;--3-----;RQ;9501;;;
CA;WWB;Weyburn;Weyburn;SK;--3-----;RL;0106;;4940N 10351W;
CA;WEY;Weymouth;Weymouth;NS;1-------;AS;9905;;;
CA;YLE;Wha Ti/Lac La Martre;Wha Ti/Lac La Martre;NT;---4----;AI;0002;;;
CA;YXN;Whale Cove;Whale Cove;NU;1--4----;AI;0212;;6210N 09235W;
CA;WHE;Wheatley;Wheatley;ON;--3-----;RL;0307;;4206N 08227W;
CA;WHH;Whiffen Head;Whiffen Head;;1-------;RQ;0212;;4745N 05402W;
CA;YWS;Whistler;Whistler;BC;---4----;AI;0002;;;
CA;WHI;Whitby;Whitby;ON;123-----;RL;0001;;;
CA;WCY;White City;White City;SK;--3-----;RL;0701;;5026N 10422W;
CA;YWR;White River;White River;ON;---4----;AI;0002;;;
CA;WHR;White Rock;White Rock;BC;--3-----;RL;0207;;4901N 12249W;
CA;WTC;Whitecourt;Whitecourt;AB;-234----;RL;0207;YZU;5409N 11541W;
CA;WHF;Whitefish;Whitefish;ON;1-------;AS;0001;;;
CA;YXY;Whitehorse;Whitehorse;YT;---4----;AI;0002;;;
CA;WTW;Whitewood;Whitewood;SK;-2------;RL;0101;;5020N 10215W;
CA;YVV;Wiarton;Wiarton;ON;---4----;AI;0002;;;
CA;WIC;Wickham West;Wickham West;QC;--3-----;RQ;0207;;4545N 07231W;
CA;WCM;Wicomico;Wicomico;MB;--3-----;RQ;0701;;;
CA;WIX;Wilcox;Wilcox;SK;-23-----;RL;0701;;5006N 10443W;
CA;WWO;Wildwood;Wildwood;AB;123--6--;RL;0601;;5337N 11514W;
CA;YWM;Williams Harbour;Williams Harbour;NL;1--4----;AI;0501;;5233N 05547W;
CA;YWL;Williams Lake;Williams Lake;BC;---4----;AI;0002;;;
CA;WIL;Willowdale;Willowdale;ON;--3-----;RQ;9501;;;
CA;WBO;Wimborne;Wimborne;AB;-23-----;RL;0607;;5152N 11335W;
CA;WIH;Winchester;Winchester;ON;-23-----;RL;0307;;4505N 07521W;
CA;WHC;Windham Centre;Windham Centre;ON;-23-----;RL;0601;;4254N 08025W;
CA;WDR;Windsor;Windsor;NS;123-----;RL;0307;;4459N 06408W;
CA;WND;Windsor;Windsor;ON;1--4----;AS;9905;YQG;;
CA;WSR;Windsor;Windsor;QC;-23-----;RL;0207;;4534N 07200W;
CA;WFD;Winfield;Winfield;BC;--3-----;RL;0207;;5002N 11924W;
CA;WNF;Winfield;Winfield;AB;-23-----;RL;0701;;5258N 11425W;
CA;YWN;Winisk;Winisk;ON;---4----;AI;0002;;;
CA;WNK;Winkler;Winkler;MB;-23-----;RL;0101;;4911N 09756W;
CA;WNP;Winnipeg;Winnipeg;MB;1--4----;AC;8103;YWG;;
CA;YWG;Winnipeg Apt;Winnipeg Apt;MB;---45---;AI;9601;;;IMPC
CA;WIN;Winona;Winona;ON;--3-----;RL;0001;;;
CA;WBN;Winterburn;Winterburn;AB;--3-----;RL;0207;;5332N 11341W;
CA;WOV;Wolfville;Wolfville;NS;-23-----;RL;0207;;4505N 06422W;
CA;ZWL;Wollaston Lake;Wollaston Lake;SK;---4----;AI;0002;;;
CA;WOI;Wood Island;Wood Island;PE;--3-----;RL;0207;;4557N 06245W;
CA;WDB;Woodbridge;Woodbridge;ON;--3-----;RL;9805;;;
CA;WOO;Woodfibre;Woodfibre;BC;1-------;AS;9905;;;
CA;WDA;Woodham;Woodham;ON;--3-----;RL;0701;;4319N 08120W;
CA;WDS;Woodstock;Woodstock;NB;-23-----;RQ;9501;;;
CA;WSK;Woodstock;Woodstock;ON;-234----;RL;0001;XIP;;
CA;WTM;Wrentham;Wrentham;AB;--3-----;RL;0307;;4931N 11211W;
CA;YWY;Wrigley;Wrigley;NT;---4----;AI;0002;;;
CA;WNN;Wunnummin Lake;Wunnummin Lake;ON;---4----;AI;0001;;;
CA;WYN;Wynyard;Wynyard;SK;--3-----;RL;9901;;;
CA;WYO;Wyoming;Wyoming;ON;-23--6--;RL;0607;;4257N 08207W;
CA;ZYE;Yamachiche;Yamachiche;QC;123--6--;RL;0307;;4617N 07250W;
CA;YRH;Yarmouth;Yarmouth;NS;1--4----;AS;9905;YQI;;
CA;YRW;Yarrow;Yarrow;BC;-23-----;RL;0607;;4905N 12203W;
CA;YZF;Yellowknife;Yellowknife;NT;---4----;AI;0002;;;
CA;YOK;York;York;PE;-23-----;RL;0701;;4619N 06306W;
CA;YRK;York;York;ON;--3--6--;RL;0607;;4342N 07927W;
CA;ZAC;York Landing;York Landing;MB;---4----;AI;0002;;;
CA;YQV;Yorkton;Yorkton;SK;---4----;AI;0002;;;
CA;ZEB;Zeballos;Zeballos;BC;1-------;RL;0001;;;
CA;ZPK;Zenon Park;Zenon Park;SK;-23-----;RL;0701;;5304N 10346W;
CA;ZUR;Zurich;Zurich;ON;--34----;RL;0701;;4325N 08136W;
